year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,9940,SINYI DEVELOPMENT LTD.,昆山鼎先貿易有限公司,1,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義房屋不動產株式會社,東京信義不動產股份有限公司,1,台灣,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,INANE INTERNATIONAL LIMITED ,青島城建信義房產經紀有限公司,1,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義房屋仲介股份有限公司,信邑室內設計股份有限公司,0.19,台灣,1,0,1,0,0,上市,G9940,22354940,86722821,NA,NA,NA,NA
2016,9940,信義房屋仲介股份有限公司,信義全球資產管理股份有限公司,1,台灣,1,1,0,0,0,上市,G9940,22354940,24496939,NA,NA,NA,NA
2016,9940,SINYI INTERNATIONAL LIMITED,信義房屋不動產株式會社,1,日本,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義股份有限公司,信義房屋仲介股份有限公司,NA,NA,0,0,0,0,1,上市,G9940,86521802,22354940,NA,NA,NA,NA
2016,9940,信義房屋不動產株式會社,信義房屋管理株式會社,1,日本,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義房屋仲介股份有限公司,信義開發股份有限公司,1,台灣,1,1,0,0,0,上市,G9940,22354940,16310797,NA,NA,NA,NA
2016,9940,SINYI ESTATE LTD.,信義置地(香港)有限公司,1,香港,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義置業(香港)有限公司,信義置業(上海)有限公司,1,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,SINYI DEVELOPMENT LTD.,信義置業(香港)有限公司,1,香港,0,0,1,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義開發股份有限公司,信義置業股份有限公司,1,不明,0,1,0,0,0,上市,G9940,16310797,54673186,NA,NA,NA,NA
2016,9940,信義房屋仲介股份有限公司,恆義不動產顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G9940,22354940,54357147,NA,NA,NA,NA
2016,9940,SINYI LIMITED,科威房產(香港)有限公司,0.99,香港,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,科威房產(香港)有限公司,科威房產管理諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,MAX SUCCESS INTERNATIONAL LIMITED,浙江信義房產管理諮詢有限公司,0.62,china,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,上海信義房屋中介諮詢有限公司,浙江信義房產管理諮詢有限公司,0.38,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,FOREVER SUCCESS INTERNATIONAL LTD.,華韻裝修(上海)股份有限公司,1,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,信義房屋仲介股份有限公司,聚英企業管理顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G9940,22354940,27746690,NA,NA,NA,NA
2016,9940,MAX SUCCESS INTERNATIONAL LIMITED,蘇州信義置業房產經紀有限公司,0.98,不明,0,1,0,0,0,上市,G9940,NA,NA,NA,NA,NA,NA
2016,9940,上海信義房屋中介諮詢有限公司,蘇州信義置業房產經紀有限公司,0.02,china,0,1,0,1,0,上市,G9940,NA,NA,NA,NA,NA,NA
