year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2395,研華股份有限公司,AMX,1,墨西哥,1,1,0,0,0,上市,G2395,05155853,NA,NA,NA,NA,NA
2014,2395,研華股份有限公司,AMY,1,馬來西亞,1,1,0,0,0,上市,G2395,05155853,NA,NA,NA,NA,NA
2014,2395,AAC (BVI),ANA,1,美國,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,AEUH,APL,1,波蘭,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,研華股份有限公司,ASG,1,新加坡,1,1,0,0,0,上市,G2395,05155853,NA,NA,NA,NA,NA
2014,2395,ATC,ATC (HK),1,香港,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,研華股份有限公司,ATC,1,英屬維京群島,1,1,0,0,0,上市,G2395,05155853,NA,NA,NA,NA,NA
2014,2395,ASG,ATH,0.51,泰國,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,Avalue Japan Inc.,0.98,日本,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,Avalue Technology A,0.3,丹麥,1,0,1,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,Avalue Technology Inc. (SAMOA),1,薩摩亞,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,Avalue Technology Inc. (USA),0.88,丹麥,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,2395,AAC (HK),AXA,1,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,3088,艾訊股份有限公司,"AXIOM TECHNOLOGY (BVI) CO., LTD.",1,英屬維京群島,1,1,0,0,0,上櫃,G2395,23718011,NA,NA,NA,NA,NA
2014,3088,艾訊股份有限公司,"AXIOM TECHNOLOGY, INC. U.S.A.",1,美國,1,1,0,0,0,上櫃,G2395,23718011,NA,NA,NA,NA,NA
2014,3088,艾訊股份有限公司,AXIOMTEK DEUTSCHLAND GMBH,1,德國,1,1,0,0,0,上櫃,G2395,23718011,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,BCM Technology Inc.,0.9,美國,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,2395,研華寶元數控股份有限公司,Better Auto,1,英屬維京群島,0,1,0,0,0,上市,G2395,28420209,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,Bytec Healthcare Limited,0.6,英國,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
2014,3088,益網科技股份有限公司,ETHERWAN SYSTEMS INC.,1,不明,0,1,0,0,0,上櫃,G2395,97326806,NA,NA,NA,NA,NA
2014,3088,益網科技股份有限公司,EWUS,1,美國,0,0,1,0,0,上櫃,G2395,97326806,NA,NA,NA,NA,NA
2014,2395,Better Auto,Famous Now,1,英屬維京群島,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,AEUH,GPEG,0,英國,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,GPEG,GPEG K&M,0,南韓,0,0,1,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,屏通科技股份有限公司,Land Mark,1,英屬維京群島,0,1,0,0,0,上市,G2395,80017138,NA,NA,NA,NA,NA
2014,3088,艾訊股份有限公司,力訊股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2395,23718011,28722611,NA,NA,NA,NA
2014,2395,研華股份有限公司,仁翔電子股份有限公司,0.285,台灣,0,0,1,0,0,上市,G2395,05155853,16984097,NA,NA,NA,NA
2014,3479,研本投資股份有限公司,安勤科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2395,84947607,70604376,NA,NA,NA,NA
2014,3479,Avalue Technology Inc. (SAMOA),安勤計算機應用科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G2395,NA,NA,NA,NA,NA,NA
2014,3088,兆豐創業投資股份有限公司,艾訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2395,27930746,23718011,NA,NA,NA,NA
2014,2395,研華股份有限公司,艾訊股份有限公司,0.263,台灣,0,0,1,0,0,上市,G2395,05155853,23718011,NA,NA,NA,NA
2014,3088,"AXIOM TECHNOLOGY (BVI) CO., LTD.",艾訊科技(香港)有限公司,1,不明,0,1,0,0,0,上櫃,G2395,NA,NA,NA,NA,NA,NA
2014,3088,"AXIOM TECHNOLOGY (BVI) CO., LTD.",艾訊科技(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G2395,NA,NA,NA,NA,NA,NA
2014,3088,"AXIOM TECHNOLOGY (BVI) CO., LTD.",艾訊香港,1,香港,0,0,1,0,0,上櫃,G2395,NA,NA,NA,NA,NA,NA
2014,3088,艾訊科技(香港)有限公司,艾訊電子(東莞)有限公司,1,china,0,1,0,1,0,上櫃,G2395,NA,NA,NA,NA,NA,NA
2014,2395,AAC (HK),西安研華軟件有限公司(AXA),1,china,0,0,0,1,0,上市,G2395,NA,NA,2,NA,NA,NA
2014,2395,北京研華興業電子科技有限公司(ACN),杭州研華拓峰自動化技術有限公司,0.6,china,0,0,0,1,0,上市,G2395,NA,NA,12,NA,NA,NA
2014,2395,Famous Now,東莞寶元公司,1,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,Land Mark,屏通上海公司,1,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,研華投資股份有限公司,屏通科技股份有限公司,0.55,台灣,0,1,0,0,0,上市,G2395,70764774,80017138,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,昶亨科技股份有限公司,0.6,台灣,1,1,0,0,0,上櫃,G2395,70604376,84733443,NA,NA,NA,NA
2014,2395,北京研華興業電子科技有限公司(ACN),研拓公司,0.6,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,研華股份有限公司,研華先進國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2395,05155853,28023047,NA,NA,NA,NA
2014,2395,研華股份有限公司,研華投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2395,05155853,70764774,NA,NA,NA,NA
2014,2395,研本投資股份有限公司,研華股份有限公司,NA,NA,0,0,0,0,1,上市,G2395,84947607,05155853,NA,NA,NA,NA
2014,2395,財團法人研華文教基金會,研華股份有限公司,NA,NA,0,0,0,0,1,上市,G2395,20005448,05155853,NA,NA,NA,NA
2014,2395,研華投資股份有限公司,研華智能股份有限公司,1,台灣,0,1,0,0,0,上市,G2395,70764774,80087921,NA,NA,NA,NA
2014,2395,研華股份有限公司,研華寶元數控股份有限公司,0.8993,台灣,1,1,0,0,0,上市,G2395,05155853,28420209,NA,NA,NA,NA
2014,2395,研華股份有限公司,研碩電腦股份有限公司,1,台灣,1,1,0,0,0,上市,G2395,05155853,27934258,NA,NA,NA,NA
2014,3088,艾訊股份有限公司,益網科技股份有限公司,0.8629,台灣,1,1,0,0,0,上櫃,G2395,23718011,97326806,NA,NA,NA,NA
2014,2395,Land Mark,深圳斯美特公司,0.9,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,2395,研華投資股份有限公司,智翔科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2395,70764774,22004613,NA,NA,NA,NA
2014,2395,研華股份有限公司,鈞發科技股份有限公司,0.6947,台灣,1,1,0,0,0,上市,G2395,05155853,27957723,NA,NA,NA,NA
2014,2395,耀才公司,鈞新公司,1,不明,0,1,0,0,0,上市,G2395,NA,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,瑞勤股份有限公司,0.51,台灣,1,1,0,0,0,上櫃,G2395,70604376,54717939,NA,NA,NA,NA
2014,2395,研華投資股份有限公司,德能科研股份有限公司,0.3969,台灣,0,0,1,0,0,上市,G2395,70764774,53835037,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,璧奇亨科技股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2395,70604376,53227651,NA,NA,NA,NA
2014,2395,鈞發科技股份有限公司,耀才公司,1,薩摩亞,0,1,0,0,0,上市,G2395,27957723,NA,NA,NA,NA,NA
2014,3479,安勤科技股份有限公司,耀錦集團有限公司,1,薩摩亞,1,1,0,0,0,上櫃,G2395,70604376,NA,NA,NA,NA,NA
