year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,1589,上海鑄造一廠(蘇州)有限公司,上海鑄一鑄造銷售有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,上海鑄造一廠(蘇州)有限公司,0.5,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,東莞永冠鑄造廠有限公司,上海鑄造一廠(蘇州)有限公司,0.4,不明,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,"Yeong Guan Energy Technology Group Co., Ltd.",永冠重工(泰國)有限公司,0.75,泰國,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠控股股份有限公司,永冠國際股份有限公司,1,香港,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,"Yeong Guan Energy Technology Group Co., Ltd.",永冠控股股份有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠控股股份有限公司,永誠亞太有限公司,1,台灣,0,1,0,0,0,上市,G1589,NA,29111743,NA,NA,NA,NA
2016,1589,新杰科技股份有限公司,立展有限公司,1,薩摩亞,0,1,0,0,0,上市,G1589,25011503,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,江蘇鋼銳精密機械有限公司,0.8,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,寧波永祥鑄造有限公司,江蘇鋼銳精密機械有限公司,0.2,china,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,東莞永冠鑄造廠有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠控股股份有限公司,新杰科技股份有限公司,0.52,台灣,0,1,0,0,0,上市,G1589,NA,25011503,NA,NA,NA,NA
2016,1589,永冠控股股份有限公司,新祥貿易股份有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,寧波永佳美貿易有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,寧波永祥鑄造有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,永冠國際股份有限公司,寧波陸霖機械鑄造有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2016,1589,立展有限公司,寧波新杰特種裝備科技有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
