year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1589,永冠控股股份有限公司,永冠國際股份有限公司,1,香港,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,"Yeong Guan Energy Technology Group Co., Ltd.",永冠控股股份有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠控股股份有限公司,永發貿易股份有限公司,0,英屬維京群島,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠控股股份有限公司,永誠亞太有限公司,1,台灣,0,1,0,0,0,上市,G1589,NA,29111743,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,江蘇鋼銳精密機械有限公司,0.7333,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,寧波永祥鑄造有限公司,江蘇鋼銳精密機械有限公司,0.2667,china,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,東莞永冠鑄造廠有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠控股股份有限公司,新祥貿易股份有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,寧波永佳美貿易有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,寧波永和興機械工業有限公司,0.9476,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,寧波永祥鑄造有限公司,寧波永和興機械工業有限公司,0.0524,china,0,1,0,0,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,寧波永祥鑄造有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,寧波有田再生資源有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
2013,1589,永冠國際股份有限公司,寧波陸霖機械鑄造有限公司,1,china,0,1,0,1,0,上市,G1589,NA,NA,NA,NA,NA,NA
