year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2501,CCH Commercial Company Limited,Golden Gate Investment Company Limited,1,開曼群島,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2501,Golden Gate Investment Company Limited,Golden Gate Pacific Company Limited,1,香港,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,Conning & Company,"Goodwin Capital Advisors, Inc.",1,不明,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國泰世華商業銀行股份有限公司,Indovina Bank Limited,0.5,不明,0,1,0,0,0,上市,G2501,04231910,NA,NA,NA,NA,NA
2016,2501,CCH Commercial Company Limited,Lotus Investment Company Limited,1,開曼群島,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2501,Lotus Investment Company Limited,Lotus Pacific Company Limited,1,香港,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,Conning & Company,"Octagon Credit Investors, LLC",0.8205,不明,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,"Octagon Credit Investors, LLC",Octagon Funds GP II LLC,1,不明,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,"Octagon Credit Investors, LLC",Octagon Funds GP LLC,1,不明,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,"Octagon Credit Investors, LLC","Octagon Multi-Strategy Corporate Credit GP, LLC",1,不明,0,1,0,0,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2501,Golden Gate Pacific Company Limited,上海陸景置業有限公司,1,china,0,1,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2501,Lotus Pacific Company Limited,加恒(上海)置業有限公司,1,china,0,1,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國開泰富基金管理有限責任公司,北京國開泰富資產管理有限公司,0.333,china,0,0,0,1,0,上市,G2501,NA,NA,8,NA,NA,NA
2016,2501,再投資大陸公司,台霖管理咨詢(上海)有限公司,0.5,china,0,0,0,1,0,上市,G2501,NA,NA,1,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰人壽保險股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,03374707,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰世紀產物保險股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,84445772,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰世華商業銀行股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,04231910,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰世華商業銀行股份有限公司上海分行,1,china,0,0,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰世華商業銀行股份有限公司青島分行,1,china,0,0,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰世華商業銀行股份有限公司深圳分行,1,china,0,0,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,佳誼實業股份有限公司,國泰金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,84305293,70827406,NA,NA,NA,NA
2016,2882,財團法人國泰人壽職工福利委員會,國泰金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,NA,70827406,NA,NA,NA,NA
2016,2882,國泰醫療財團法人,國泰金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,04129719,70827406,NA,NA,NA,NA
2016,2882,震昇實業股份有限公司,國泰金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,84266691,70827406,NA,NA,NA,NA
2016,2501,美豐企業股份有限公司,國泰建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,03329204,03374306,NA,NA,NA,NA
2016,2501,財團法人國泰建設文化教育基金會,國泰建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,14104441,03374306,NA,NA,NA,NA
2016,2501,財團法人國泰建設職工福利委員會,國泰建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,NA,03374306,NA,NA,NA,NA
2016,2501,國泰醫療財團法人,國泰建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,04129719,03374306,NA,NA,NA,NA
2016,2501,萬寶開發股份有限公司,國泰建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2501,33688521,03374306,NA,NA,NA,NA
2016,2501,國泰建設股份有限公司,國泰建築經理股份有限公司,1,台灣,1,1,0,0,0,上市,G2501,03374306,27568864,NA,NA,NA,NA
2016,2882,國泰人壽保險股份有限公司,國泰財產保險有限責任公司(大陸) ,0.49,china,0,1,0,1,0,上市,G2501,03374707,NA,NA,NA,NA,NA
2016,2882,國泰世紀產物保險股份有限公司,國泰財產保險有限責任公司(大陸) ,0.49,china,0,1,0,0,0,上市,G2501,84445772,NA,NA,NA,NA,NA
2016,2877,國泰世紀產物保險股份有限公司,國泰財產保險有限責任公司(大陸)(以下簡稱子公司大陸國泰財產保險),0.245,china,1,1,0,1,0,公開發行,G2501,84445772,NA,NA,NA,NA,NA
2016,2501,國泰建設股份有限公司,國泰健康管理顧問股份有限公司,0.85,台灣,1,1,0,0,0,上市,G2501,03374306,53323726,NA,NA,NA,NA
2016,2501,國泰建設股份有限公司,國泰商旅股份有限公司,1,台灣,1,1,0,0,0,上市,G2501,03374306,53750234,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰創業投資股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,80357826,NA,NA,NA,NA
2016,2882,國泰綜合證券股份有限公司,國泰期貨股份有限公司,0.9999,不明,0,1,0,0,0,上市,G2501,27236155,84705349,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰綜合證券股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,27236155,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰綜證(上海)投資諮詢有限公司,1,china,0,0,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國泰綜合證券股份有限公司,國泰證券(香港)有限公司,1,不明,0,1,0,0,0,上市,G2501,27236155,NA,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國泰證券投資信託股份有限公司,1,不明,1,1,0,0,0,上市,G2501,70827406,70763944,NA,NA,NA,NA
2016,2882,國泰金融控股股份有限公司,國開泰富基金管理有限責任公司,0.333,china,0,0,0,1,0,上市,G2501,NA,NA,NA,NA,NA,NA
2016,2882,國泰人壽保險股份有限公司,陸家嘴國泰人壽保險有限責任公司,0.5,china,0,1,0,1,0,上市,G2501,03374707,NA,NA,NA,NA,NA
2016,2882,國泰人壽保險股份有限公司,越南國泰人壽保險責任有限公司,1,不明,0,1,0,0,0,上市,G2501,03374707,NA,NA,NA,NA,NA
2016,2882,國泰世紀產物保險股份有限公司,越南國泰產物保險有限公司,1,越南,0,1,0,0,0,上市,G2501,84445772,NA,NA,NA,NA,NA
2016,2882,國泰人壽保險股份有限公司,霖園置業(上海)有限公司,1,china,0,1,0,1,0,上市,G2501,03374707,NA,NA,NA,NA,NA
