year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,6180,遊戲橘子數位科技股份有限公司,"Gamania Digital EntertainmentLabuan Holdings, Ltd.",1,馬來西亞,0,1,0,0,0,上櫃,G6180,89550029,NA,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,Gamania Holdings Ltd.,1,開曼群島,0,1,0,0,0,上櫃,G6180,89550029,NA,NA,NA,NA,NA
2015,6180,Gamania Holdings Ltd.,Gamania International Holdings Ltd.,0.6,開曼群島,0,0,1,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,Gamania International Holdings Ltd.,Gamania Netherlands Holdings Cooperatief U.A.,0.6,荷蘭,0,0,1,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,Gamania Holdings Ltd.,Gamania R&D (HK) Holdings Limited,0,香港,0,1,0,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,Gamania China Holdings Ltd.,Gamania Sino Holdings Ltd.,1,開曼群島,0,1,0,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,Gamania International Holdings Ltd.,Gamania Western Holdings Ltd.,0.6,開曼群島,0,0,1,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,樂點股份有限公司,Gash Point (Hong Kong) Company Limited,1,香港,0,1,0,0,0,上櫃,G6180,53209324,NA,NA,NA,NA,NA
2015,6180,樂點股份有限公司,"Gash Point (Japan) Co., Ltd.",1,日本,0,1,0,0,0,上櫃,G6180,53209324,NA,NA,NA,NA,NA
2015,6180,樂點股份有限公司,"Gash Point (Korea) Co., Ltd.",0.6,南韓,0,0,1,0,0,上櫃,G6180,53209324,NA,NA,NA,NA,NA
2015,6180,樂利數位科技股份有限公司,"Jollywiz International (HK) Co., Ltd.",1,香港,0,1,0,0,0,上櫃,G6180,28452047,NA,NA,NA,NA,NA
2015,6180,捷達威數位科技股份有限公司,Jsdway (M) Sdn. Bhd.,0.6,馬來西亞,0,1,0,0,0,上櫃,G6180,12753335,NA,NA,NA,NA,NA
2015,6180,瘋糖數位科技股份有限公司,"Madsugr Digital Technology (HK) Co., Ltd.",1,香港,0,1,0,0,0,上櫃,G6180,24713680,NA,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,一階整合行銷股份有限公司,0.6,台灣,0,0,1,0,0,上櫃,G6180,27308489,54053708,NA,NA,NA,NA
2015,6180,樂眾網絡科技(上海)有限公司,上海樂麗電子商務服務有限公司,1,china,0,1,0,1,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,捷達威數位科技股份有限公司,大力夯數位科技股份有限公司,0.7,不明,0,1,0,0,0,上櫃,G6180,12753335,53434075,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,今日傳媒股份有限公司,0.6,台灣,1,0,1,0,0,上櫃,G6180,89550029,28331543,NA,NA,NA,NA
2015,6180,Gamania International Holdings Ltd.,火狗創意有限公司,0.6,香港,0,0,1,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,Gamania Sino Holdings Ltd.,北京遊戲橘子數位科技有限公司,1,china,0,1,0,1,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,可可數位科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,54055261,NA,NA,NA,NA
2015,6180,樂點股份有限公司,可可數位科技股份有限公司,0,台灣,0,1,0,0,0,上櫃,G6180,53209324,54055261,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,台灣電競股份有限公司,0.6,台灣,1,0,1,0,0,上櫃,G6180,89550029,28874742,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,全球倍術股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,53708010,NA,NA,NA,NA
2015,6180,Gamania International Holdings Ltd.,好蹦數位科技股份有限公司,1,不明,0,1,0,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,亞橘投資股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,27308489,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,兩隻老虎股份有限公司,0.51,台灣,0,1,0,0,0,上櫃,G6180,89550029,53197592,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,放電人文數位科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,28567527,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,東遊玩子數位科技股份有限公司,0,台灣,0,1,0,0,0,上櫃,G6180,89550029,70834693,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,東遊玩子數位科技股份有限公司,0,台灣,0,1,0,0,0,上櫃,G6180,27308489,70834693,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,果核數位股份有限公司,0.4,台灣,0,1,0,0,0,上櫃,G6180,89550029,24359007,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,玩酷科技股份有限公司,0,不明,0,1,0,0,0,上櫃,G6180,89550029,12950238,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,紅門數位科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,24360026,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,飛魚數位遊戲股份有限公司,0.6,台灣,0,0,1,0,0,上櫃,G6180,27308489,80255855,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,秘密基地數位科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,27308489,54270825,NA,NA,NA,NA
2015,6180,樂點股份有限公司,捷達威數位科技股份有限公司,0,台灣,0,1,0,0,0,上櫃,G6180,53209324,12753335,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,捷達威數位科技股份有限公司,0.6,台灣,0,0,1,0,0,上櫃,G6180,27308489,12753335,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,麻吉電影股份有限公司,0.6,台灣,1,0,1,0,0,上櫃,G6180,89550029,53739983,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,創夢市集股份有限公司,0.6,台灣,1,0,1,0,0,上櫃,G6180,89550029,54708657,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,極刻數位科技股份有限公司,0,台灣,0,1,0,0,0,上櫃,G6180,89550029,53720295,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,群募貝果數位科技股份有限公司,0.7,台灣,0,1,0,0,0,上櫃,G6180,89550029,24694889,NA,NA,NA,NA
2015,6180,Gamania International Holdings Ltd.,蜂玩娛樂有限公司,0.6,香港,0,0,1,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,亞橘投資股份有限公司,遊酷科技股份有限公司,0.4,台灣,0,1,0,0,0,上櫃,G6180,27308489,54286740,NA,NA,NA,NA
2015,6180,捷達威數位科技股份有限公司,遊戲派對數位股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,12753335,25058909,NA,NA,NA,NA
2015,6180,緯創資通股份有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,12868358,89550029,NA,NA,NA,NA
2015,6180,盛安投資有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,28854675,89550029,NA,NA,NA,NA
2015,6180,翔升投資有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,54690468,89550029,NA,NA,NA,NA
2015,6180,佳樂有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,89993018,89550029,NA,NA,NA,NA
2015,6180,眾盈投資股份有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,70782793,89550029,NA,NA,NA,NA
2015,6180,云沛投資有限公司,遊戲橘子數位科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6180,28853628,89550029,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,瘋糖數位科技股份有限公司,0.51,台灣,0,1,0,0,0,上櫃,G6180,89550029,24713680,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,酷瞧新媒體股份有限公司,0.55,台灣,0,1,0,0,0,上櫃,G6180,89550029,24716618,NA,NA,NA,NA
2015,6180,Achieve Made International Ltd.,樂利數位科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,NA,28452047,NA,NA,NA,NA
2015,6180,Cyber Look Properties Ltd.,樂眾網絡科技(上海)有限公司,1,china,0,1,0,0,0,上櫃,G6180,NA,NA,NA,NA,NA,NA
2015,6180,樂點股份有限公司,樂媒採數位行銷股份有限公司,0.8,台灣,0,1,0,0,0,上櫃,G6180,53209324,24708758,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,樂點行動支付股份有限公司,0.4167,台灣,0,1,0,0,0,上櫃,G6180,89550029,24706576,NA,NA,NA,NA
2015,6180,樂點股份有限公司,樂點行動支付股份有限公司,0.25,台灣,0,1,0,0,0,上櫃,G6180,53209324,24706576,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,樂點股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,53209324,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,寵毛網股份有限公司,0.6,台灣,1,0,1,0,0,上櫃,G6180,89550029,54328376,NA,NA,NA,NA
2015,6180,遊戲橘子數位科技股份有限公司,蟻力股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6180,89550029,54316857,NA,NA,NA,NA
